(0.2658858, 0.26429242)
(0.36143312, 0.3594314)
(0.37827128, 0.3764027)
(0.24425875, 0.24348132)
(0.34975612, 0.34792465)
(0.27607012, 0.27519354)
(0.18089122, 0.17975807)
(0.3811575, 0.37930253)
(0.2688484, 0.26777866)
(0.27107507, 0.2699839)
(0.32372317, 0.3221413)
(0.36410514, 0.3625847)
(0.22844674, 0.22764862)
(0.32828876, 0.32728952)
(0.3642671, 0.3626363)
(0.25002137, 0.2484533)
(0.33625144, 0.33456877)
(0.29092535, 0.28907812)
(0.24332504, 0.24221684)
(0.22546194, 0.2245975)
(0.2759266, 0.27502885)
(0.31174964, 0.3100086)
(0.23245324, 0.23087412)
(0.31494996, 0.3136127)
(0.38116807, 0.37936538)
(0.39547572, 0.3942815)
(0.23668285, 0.23544568)
(0.3095301, 0.30833724)
(0.2513088, 0.24971268)
(0.32361135, 0.3218263)
(0.29951167, 0.29797953)
(0.13900432, 0.13855512)
(0.18700625, 0.18635154)
(0.21935402, 0.2180711)
(0.34334382, 0.34152174)
(0.19552325, 0.19433893)
(0.30330247, 0.30187365)
(0.25688404, 0.25598758)
(0.33133402, 0.33015692)
(0.27504143, 0.2737319)
(0.24634606, 0.2450709)
(0.29694623, 0.29579723)
(0.182892, 0.18223627)
(0.3434031, 0.34174526)
(0.23957497, 0.23834915)
(0.2153754, 0.21457687)
(0.30046567, 0.29921478)
(0.23333083, 0.23241226)
(0.2874227, 0.28598106)
(0.31721008, 0.31588688)
(0.2946971, 0.29283494)
(0.3709437, 0.36863193)
(0.30666462, 0.3054542)
(0.26794833, 0.26649606)
(0.16195154, 0.16094197)
(0.37579176, 0.37353244)
(0.32970306, 0.32850736)
(0.2722402, 0.27104703)
(0.34550646, 0.3440882)
(0.2406466, 0.2397648)
(0.21655773, 0.21578224)
(0.24143302, 0.2407828)
(0.31301036, 0.31124687)
(0.28160515, 0.28043833)
(0.3002833, 0.29889113)
(0.31221524, 0.31079558)
(0.26344657, 0.26215965)
(0.143992, 0.1440094)
(0.35177574, 0.34990475)
(0.3444734, 0.34268945)
(0.24727173, 0.24584039)
(0.28508952, 0.28396764)
(0.251256, 0.24949723)
(0.23265325, 0.23184423)
(0.34191915, 0.34045443)
(0.21339414, 0.21204321)
(0.36650884, 0.36442837)
(0.28101787, 0.27937737)
(0.29458374, 0.29337052)
(0.29938176, 0.2980692)
(0.3464106, 0.3446923)
(0.30509305, 0.30357996)
(0.19939092, 0.19912396)
(0.35004854, 0.3486928)
(0.28525364, 0.28400752)
(0.20622215, 0.2054032)
(0.12094104, 0.12038794)
(0.26225057, 0.26090407)
(0.27060476, 0.26959786)
(0.31417108, 0.31257775)
(0.21586873, 0.21496531)
(0.15650804, 0.15600689)
(0.09731356, 0.09679951)
(0.3387085, 0.3374595)
(0.28401563, 0.28209072)
(0.30338383, 0.30156055)
(0.15644534, 0.15587395)
(0.25360194, 0.2527492)
(0.3618318, 0.35992292)
(0.3056303, 0.304061)
(0.31296995, 0.31177703)
(0.24809305, 0.24723656)
(0.37828282, 0.37639552)
(0.16691506, 0.1662231)
(0.29535982, 0.29379067)
(0.3731455, 0.37120202)
(0.19209574, 0.1910315)
(0.18277389, 0.18222488)
(0.23123214, 0.23011047)
(0.23959294, 0.23864013)
(0.24237658, 0.24088567)
(0.27971244, 0.27847043)
(0.32397524, 0.3223138)
(0.15303776, 0.15227441)
(0.38222665, 0.38000277)
(0.33451182, 0.3329068)
(0.29107848, 0.28981403)
(0.3088661, 0.30734897)
(0.26069513, 0.25985)
(0.3921784, 0.39112744)
(0.28656974, 0.28557682)
(0.29405966, 0.29290697)
(0.34579638, 0.3442198)
(0.21609488, 0.21496528)
(0.32085976, 0.31903672)
(0.33389372, 0.33244848)
(0.3086553, 0.30699772)
(0.38201496, 0.37972686)
(0.36529598, 0.3631663)
(0.31066224, 0.30908242)
(0.3654833, 0.3636508)
(0.32147637, 0.3198597)
(0.2418665, 0.24070436)
(0.31616434, 0.31427246)
(0.2585658, 0.2571503)
(0.27191567, 0.27049693)
(0.33740607, 0.33577386)
(0.26775125, 0.26634535)
(0.36561376, 0.36401185)
(0.1791236, 0.17871766)
(0.3471631, 0.34553355)
(0.34900832, 0.34730896)
(0.32161856, 0.32035497)
(0.2511158, 0.24987943)
(0.27791086, 0.27628997)
(0.25945082, 0.25796136)
(0.3132244, 0.31159404)
(0.3432303, 0.3411485)
(0.16876459, 0.1676172)
(0.23554993, 0.23455682)
(0.35843343, 0.35707858)
(0.2995998, 0.29779798)
(0.32777658, 0.3264405)
(0.35051548, 0.34927124)
(0.21962844, 0.21865152)
(0.23347576, 0.23192944)
(0.28633586, 0.28471655)
(0.25205445, 0.25087172)
(0.20561883, 0.20479338)
(0.33003888, 0.32857814)
(0.21642551, 0.21552119)
(0.33442757, 0.33273107)
(0.37897408, 0.3768424)
(0.25420624, 0.25334537)
(0.26186806, 0.26048306)
(0.31468877, 0.31313637)
(0.2633043, 0.26218534)
(0.27021918, 0.26912135)
(0.30018348, 0.29889396)
(0.17951965, 0.17864402)
(0.34314498, 0.34153312)
(0.29618683, 0.29504144)
(0.32660317, 0.32533336)
(0.12360024, 0.12315576)
(0.21861441, 0.21770419)
(0.3143473, 0.3128396)
(0.1812974, 0.1808769)
(0.32408923, 0.3222601)
(0.16270785, 0.16191363)
(0.12717648, 0.12678805)
(0.34718257, 0.34498948)
(0.3243881, 0.32308325)
(0.25784975, 0.25686562)
(0.260339, 0.2598067)
(0.24905995, 0.24815929)
(0.2504848, 0.24914102)
(0.37103787, 0.3689948)
(0.27384537, 0.27241)
(0.25218013, 0.2510427)
(0.23293744, 0.23213547)
(0.24579322, 0.24464504)
(0.27909914, 0.27745983)
(0.22670415, 0.2256085)
(0.2653494, 0.26432145)
(0.33955252, 0.33774352)
(0.20104529, 0.20050259)
(0.30228835, 0.30120307)
(0.3349716, 0.33358338)
(0.280139, 0.27924165)
(0.264582, 0.2631574)
(0.32903856, 0.32748324)
(0.33189946, 0.33047572)
(0.13782454, 0.13740398)
(0.18136513, 0.18065646)
(0.287238, 0.2858313)
(0.30733722, 0.30587202)
(0.24294548, 0.24202299)
(0.20108844, 0.20056844)
(0.3717648, 0.3699227)
(0.3474889, 0.3459803)
(0.31280878, 0.31164557)
(0.1520849, 0.15202902)
(0.27706495, 0.27557585)
(0.30306786, 0.3014169)
(0.27429435, 0.27317375)
(0.20037954, 0.19949056)
(0.24812314, 0.24716742)
(0.31055942, 0.30872837)
(0.30299944, 0.30183545)
(0.25354928, 0.25207734)
(0.23696147, 0.23562321)
(0.33448297, 0.33314577)
(0.33440995, 0.33286834)
(0.29317415, 0.2919241)
(0.3328644, 0.33129805)
(0.15005375, 0.14932904)
(0.2503554, 0.24870247)
(0.19439086, 0.19381428)
(0.17712648, 0.17640455)
(0.2141761, 0.21319252)
(0.2962129, 0.29526177)
(0.123479016, 0.12292264)
(0.25533995, 0.25411218)
(0.25684366, 0.25565466)
(0.11475437, 0.11374253)
(0.14655097, 0.14567636)
(0.18398012, 0.18303263)
(0.27400106, 0.27305025)
(0.223971, 0.22258082)
(0.2258453, 0.2247533)
(0.19915672, 0.19776128)
(0.2916645, 0.29031858)
(0.27324462, 0.27185217)
(0.18101321, 0.18022993)
(0.3357989, 0.33392814)
(0.2858916, 0.2846592)
(0.3324653, 0.331123)
(0.32997087, 0.32873744)
(0.16243908, 0.16222751)
(0.23204021, 0.23082107)
(0.2513155, 0.2500305)
(0.21466824, 0.21403964)
(0.23154682, 0.23013967)
(0.24308968, 0.24211437)
(0.22664513, 0.22548224)
(0.34468833, 0.3431524)
(0.16479084, 0.16381681)
(0.37405962, 0.37203506)
(0.26913413, 0.26741314)
(0.08618295, 0.0850829)
(0.3021867, 0.30104825)
(0.34090748, 0.33929017)
(0.20153514, 0.20030577)
(0.2533081, 0.25189924)
(0.26866588, 0.26723105)
(0.3755652, 0.37376457)
(0.34282684, 0.34227648)
(0.23002216, 0.22896397)
(0.3414127, 0.34021348)
(0.25746715, 0.25600168)
(0.22461954, 0.22343208)
(0.3362031, 0.3349838)
(0.3537561, 0.35192305)
(0.24049276, 0.23940562)
(0.33371052, 0.33216876)
(0.17603798, 0.17540519)
(0.30306605, 0.30201694)
(0.1040843, 0.10420802)
(0.37972882, 0.37773612)
(0.32621285, 0.32489708)
(0.2222705, 0.22123541)
(0.26185593, 0.26093003)
(0.15843871, 0.15767883)
(0.33412743, 0.3326599)
(0.27933598, 0.27829283)
(0.23913828, 0.23838827)
(0.34635004, 0.34438294)
(0.27137354, 0.26989836)
(0.23033586, 0.22941664)
(0.24674879, 0.2455821)
(0.3442057, 0.34265044)
(0.29195648, 0.2908807)
(0.26420957, 0.26308674)
(0.30328017, 0.30100304)
(0.17172253, 0.17120643)
(0.24691476, 0.24617527)
(0.36534414, 0.36345568)
(0.1915372, 0.19073835)
(0.34849784, 0.34654418)
(0.35534558, 0.35342887)
(0.30351308, 0.30199376)
(0.34907368, 0.3475193)
(0.21638057, 0.21547136)
(0.23475102, 0.23323172)
(0.17532401, 0.1748721)
(0.19436994, 0.1935537)
(0.28304476, 0.28188723)
(0.39033586, 0.38887763)
(0.33166957, 0.33036548)
(0.31304, 0.3118676)
(0.20966978, 0.20883338)
(0.37671998, 0.37466437)
(0.22932231, 0.22850968)
(0.16829492, 0.16765189)
(0.18871431, 0.1879671)
(0.36580628, 0.3644637)
(0.21298239, 0.21174794)
(0.30457506, 0.3034842)
(0.26900014, 0.26842028)
(0.34049338, 0.33899733)
(0.14008321, 0.13993168)
(0.3131883, 0.31162155)
(0.3254808, 0.32430488)
(0.29892254, 0.29752663)
(0.19972685, 0.19860138)
(0.3318807, 0.33029386)
(0.2148982, 0.21398069)
(0.21152776, 0.21089911)
(0.22535877, 0.22426926)
(0.3283314, 0.3266251)
(0.20299533, 0.20194817)
(0.22642097, 0.2256154)
(0.3362916, 0.3347283)
(0.30232528, 0.301026)
(0.14512426, 0.14424458)
(0.1749814, 0.17486998)
(0.35983917, 0.35778812)
(0.2838083, 0.28276384)
(0.33451295, 0.33299747)
(0.21569218, 0.2146478)
(0.2545313, 0.2527573)
(0.16353017, 0.16272575)
(0.1365466, 0.13550527)
(0.27758425, 0.27644297)
(0.20486896, 0.20407645)
(0.1621423, 0.1614811)
(0.27990714, 0.278699)
(0.17566875, 0.17437279)
(0.28051886, 0.27926835)
(0.15405937, 0.15367761)
(0.22789574, 0.2269988)
(0.22111382, 0.22037506)
(0.32516262, 0.32340917)
(0.3146457, 0.3132015)
(0.29669675, 0.2951962)
(0.30644113, 0.30488324)
(0.25374845, 0.25092357)
(0.21320009, 0.21280621)
(0.17402247, 0.173349)
(0.251176, 0.25037834)
(0.33843952, 0.3369753)
(0.27573535, 0.27427876)
(0.13928561, 0.13855706)
(0.31183964, 0.31021652)
(0.22741115, 0.22610617)
(0.3084361, 0.30688688)
(0.29219696, 0.29101723)
(0.15232638, 0.15166815)
(0.32345352, 0.32242954)
(0.39034304, 0.38825613)
(0.16697659, 0.16627753)
(0.16908434, 0.16749795)
(0.23940197, 0.23798735)
(0.2912387, 0.2901227)
(0.32247964, 0.3210196)
(0.31452626, 0.31292647)
(0.28907686, 0.28756016)
(0.21281841, 0.21193275)
(0.13930392, 0.13914084)
(0.25449798, 0.2534444)
(0.369114, 0.3672396)
(0.22186011, 0.22107361)
(0.20099993, 0.19991803)
(0.27420184, 0.2722885)
(0.3288924, 0.3270087)
(0.30398598, 0.3024266)
(0.2542297, 0.25262913)
(0.26293564, 0.26197487)
(0.13470511, 0.13480172)
(0.08466321, 0.08370949)
(0.34650108, 0.34485373)
(0.26547095, 0.26454726)
(0.35446903, 0.3531649)
(0.32383195, 0.32250574)
(0.30842268, 0.30761114)
(0.09447532, 0.09203433)
(0.2929225, 0.29181647)
(0.31809118, 0.3165493)
(0.28230226, 0.28081492)
(0.29150456, 0.2899019)
(0.34331807, 0.34137475)
(0.26185322, 0.2608664)
(0.2434618, 0.2423616)
(0.22011626, 0.21872595)
(0.27536616, 0.2742111)
(0.25417888, 0.25321636)
(0.37624207, 0.37448987)
(0.30337638, 0.3016059)
(0.33841205, 0.33699352)
(0.22302221, 0.22211136)
(0.23472367, 0.2338215)
(0.36016184, 0.3580084)
(0.28571025, 0.28490403)
(0.28539708, 0.2839874)
(0.34614173, 0.34460935)
(0.37084708, 0.36870497)
(0.22595517, 0.22490299)
(0.33316034, 0.3313273)
(0.2310022, 0.23027502)
(0.32925197, 0.32795644)
(0.2838361, 0.2832505)
(0.29102066, 0.28996316)
(0.20160256, 0.20058669)
(0.3810187, 0.3790198)
(0.3507477, 0.34950918)
(0.32430997, 0.3224398)
(0.2846882, 0.2836464)
(0.21673721, 0.21564828)
(0.14292695, 0.14260902)
(0.38171768, 0.3796824)
(0.396467, 0.3951492)
(0.24531502, 0.24449335)
(0.29078773, 0.28968322)
(0.14356259, 0.1432563)
(0.29845524, 0.29675546)
(0.280546, 0.2793056)
(0.3437331, 0.34211966)
(0.219307, 0.21799877)
(0.15452375, 0.15384564)
(0.338348, 0.33697352)
(0.13541907, 0.13541734)
(0.341931, 0.33995304)
(0.26747787, 0.26582408)
(0.36468494, 0.36323038)
(0.2937239, 0.2926654)
(0.13257997, 0.13146354)
(0.3804725, 0.37845424)
(0.30788007, 0.3068431)
(0.30989358, 0.30822235)
(0.31996992, 0.31843734)
(0.30131236, 0.2999253)
(0.27605015, 0.27537122)
(0.23159216, 0.23054348)
(0.15274352, 0.15233979)
(0.15113305, 0.15080686)
(0.31170684, 0.30986688)
(0.36267364, 0.36114714)
(0.2168839, 0.21618204)
(0.24452329, 0.24328855)
(0.21709324, 0.21610655)
(0.23110652, 0.23030238)
(0.2176611, 0.21689293)
(0.2981625, 0.29681623)
(0.29002488, 0.2888658)
(0.23860052, 0.23736587)
(0.20378177, 0.20291215)
(0.23028779, 0.22980422)
(0.17373629, 0.17265844)
(0.34786648, 0.3459343)
(0.2185013, 0.21747486)
(0.22334997, 0.22225565)
(0.3364328, 0.33490303)
(0.32708132, 0.3258322)
(0.34732258, 0.3458717)
(0.20942754, 0.2087999)
(0.3215366, 0.31964988)
(0.107377045, 0.10690586)
(0.36015972, 0.35807908)
(0.21366562, 0.21323192)
(0.36959937, 0.3673928)
(0.16242488, 0.16180415)
(0.33899063, 0.33754277)
(0.37073904, 0.36865988)
(0.27282545, 0.27126473)
(0.2462375, 0.24555781)
(0.3344049, 0.33387363)
(0.103925474, 0.103125185)
(0.34945527, 0.3477401)
(0.26555806, 0.26435524)
(0.34851292, 0.3468443)
(0.270308, 0.26928124)
(0.3388614, 0.33691052)
(0.08920914, 0.08963027)
(0.24730356, 0.24630609)
(0.17556885, 0.17505983)
(0.1209407, 0.12078802)
(0.085384965, 0.08533038)
(0.24925777, 0.24820752)
(0.18495797, 0.18386762)
(0.3008782, 0.29903755)
(0.31454465, 0.31302258)
(0.22109184, 0.2198584)
(0.10966472, 0.109193355)
(0.33641177, 0.33459932)
(0.3604507, 0.3584633)
(0.21086621, 0.21023852)
(0.38380954, 0.3818825)
(0.19600376, 0.1955088)
(0.33850217, 0.3366376)
(0.2056159, 0.20503354)
(0.26109144, 0.25985888)
(0.17244826, 0.17161681)
(0.20583771, 0.20457323)
(0.14806801, 0.14748426)
(0.15102117, 0.15000474)
(0.3612755, 0.3595339)
(0.23974037, 0.23881038)
(0.32512677, 0.32346514)
(0.18996057, 0.18928726)
(0.26348877, 0.26231346)
(0.2493294, 0.24825548)
(0.3010003, 0.299294)
(0.2360829, 0.23479226)
(0.2542581, 0.25279292)
(0.11298827, 0.111542314)
(0.14987122, 0.14953344)
(0.33311278, 0.33146343)
(0.2935204, 0.29174432)
(0.22912495, 0.22812846)
(0.17947546, 0.1790315)
(0.21347491, 0.21143688)
(0.30571067, 0.30405855)
(0.31394935, 0.31289384)
(0.117790885, 0.11716859)
(0.17261694, 0.17166838)
(0.32298303, 0.32134658)
(0.23752649, 0.23635669)
(0.23041728, 0.22962932)
(0.08977806, 0.08917963)
(0.29783556, 0.29567933)
(0.30344704, 0.30207658)
(0.36681312, 0.36450493)
(0.21480419, 0.21402214)
(0.3827682, 0.38074672)
(0.3392857, 0.33783206)
(0.20315814, 0.20232682)
(0.3022057, 0.300849)
(0.29883608, 0.29757637)
(0.23508225, 0.23424809)
(0.32544118, 0.323732)
(0.30828932, 0.30726612)
(0.20537257, 0.20455807)
(0.20053093, 0.19974415)
(0.37950367, 0.37799144)
(0.31463027, 0.3131705)
(0.30027992, 0.29880992)
(0.27714115, 0.2758065)
(0.14458402, 0.14443564)
(0.33507103, 0.33339232)
(0.35908413, 0.3574622)
(0.2810804, 0.28005677)
(0.13598366, 0.13479081)
(0.30928144, 0.30767187)
(0.19472055, 0.19430849)
(0.2244473, 0.2241983)
(0.3701538, 0.3680774)
(0.31797114, 0.3167804)
(0.28191257, 0.28071165)
(0.27625135, 0.27518034)
(0.2601251, 0.25898433)
(0.20218334, 0.20091228)
(0.38817754, 0.3861886)
(0.20828599, 0.20739435)
(0.10340384, 0.10274223)
(0.20307435, 0.2023062)
(0.2587552, 0.25827143)
(0.25799337, 0.25681326)
(0.25396633, 0.25281957)
(0.3358571, 0.33388492)
(0.29277563, 0.29144457)
(0.15952818, 0.1592109)
(0.25793716, 0.25701666)
(0.20078515, 0.20029089)
(0.23629627, 0.23497714)
(0.36457556, 0.3630377)
(0.32297838, 0.32141504)
(0.34967077, 0.34803453)
(0.28092334, 0.2796134)
(0.18375708, 0.18318897)
(0.26460233, 0.26334563)
(0.27823713, 0.2768927)
(0.36339125, 0.36147422)
(0.34058574, 0.33901355)
(0.19131465, 0.19119327)
(0.33823708, 0.33607927)
(0.37015054, 0.36871755)
(0.11218153, 0.11196255)
(0.20026833, 0.19950801)
(0.34547067, 0.3434971)
(0.1474564, 0.14726746)
(0.3333232, 0.33218306)
(0.29608482, 0.2946614)
(0.25335032, 0.2521913)
(0.25602907, 0.25547454)
(0.26845738, 0.2670751)
(0.28899685, 0.28775066)
(0.3259194, 0.3236043)
(0.24602893, 0.24533233)
(0.25539154, 0.2542166)
(0.20563641, 0.20497781)
(0.26788718, 0.26645547)
(0.22088775, 0.21977617)
(0.36930478, 0.36745018)
(0.14863552, 0.14812274)
(0.257154, 0.25620607)
(0.106138304, 0.10608261)
(0.24343732, 0.24239878)
(0.17408797, 0.17348191)
(0.3049077, 0.30353773)
(0.22008389, 0.21902688)
(0.35179803, 0.34994704)
(0.22851034, 0.22745542)
(0.13961779, 0.13889588)
(0.297461, 0.29623678)
(0.3758357, 0.37389624)
(0.2997704, 0.29867533)
(0.23232746, 0.23145898)
(0.15689352, 0.15674649)
(0.28413987, 0.28262135)
(0.2901027, 0.28876698)
(0.23340495, 0.23255846)
(0.15254045, 0.15209354)
(0.33070427, 0.32909447)
(0.26375434, 0.26291156)
(0.33345643, 0.33201)
(0.35223606, 0.3506238)
(0.2729238, 0.27196532)
(0.31891024, 0.31731027)
(0.3283999, 0.3268067)
(0.31027988, 0.3084614)
(0.27299047, 0.271837)
(0.3612822, 0.35931683)
(0.21024965, 0.209586)
(0.2046808, 0.20400462)
(0.2931638, 0.29176268)
(0.28990343, 0.28837034)
(0.34204885, 0.34002352)
(0.2593398, 0.25828028)
(0.3202448, 0.31848347)
(0.3899672, 0.38785705)
(0.31332332, 0.3117327)
(0.19836228, 0.19764295)
(0.26005012, 0.25909755)
(0.1563149, 0.15569308)
(0.2990516, 0.29774535)
(0.19168901, 0.19101064)
(0.195434, 0.19484812)
(0.28930324, 0.28811717)
(0.18874627, 0.18812989)
(0.20808554, 0.20785986)
(0.19476941, 0.1939272)
(0.3691946, 0.36789882)
(0.2463965, 0.24583338)
(0.14997514, 0.14948377)
(0.24508135, 0.2438296)
(0.24717501, 0.24613717)
(0.36153, 0.36011153)
(0.16405162, 0.16335733)
(0.2984336, 0.29706374)
(0.17180085, 0.17145531)
(0.30738354, 0.305839)
(0.23209101, 0.23110229)
(0.24926947, 0.2482032)
(0.2595493, 0.2585321)
(0.32667077, 0.3250033)
(0.18453656, 0.18368164)
(0.25492105, 0.2537515)
(0.21874167, 0.21761699)
(0.3044907, 0.30298108)
(0.24270499, 0.24170037)
(0.25374913, 0.2528964)
(0.3432297, 0.3413098)
(0.16068418, 0.16012806)
(0.25540516, 0.25459707)
(0.3334975, 0.33187678)
(0.32300183, 0.32171667)
(0.28558153, 0.28435484)
(0.1365388, 0.13596378)
(0.2760579, 0.27474388)
(0.25503248, 0.25394568)
(0.26320744, 0.26143575)
(0.31085673, 0.3095087)
(0.21032092, 0.20938122)
(0.34461352, 0.34293616)
(0.27751887, 0.2766976)
(0.20808488, 0.20626695)
(0.36601773, 0.36420003)
(0.30974135, 0.30835035)
(0.32625186, 0.32513523)
(0.33741894, 0.33618724)
(0.31509438, 0.31369245)
(0.29916954, 0.29786134)
(0.2140124, 0.21289882)
(0.34434855, 0.34288517)
(0.34716251, 0.3452892)
(0.3077669, 0.30636564)
(0.30334312, 0.30211657)
(0.25395438, 0.25300232)
(0.34368312, 0.34217238)
(0.18313164, 0.18207663)
(0.29151377, 0.29026404)
(0.246532, 0.24542682)
(0.37445712, 0.37260112)
(0.3667244, 0.3645984)
(0.31566015, 0.31418636)
(0.24223305, 0.24116555)
(0.33490983, 0.33340457)
(0.3036794, 0.30230698)
(0.31011206, 0.30840385)
(0.27296165, 0.27177566)
(0.27792707, 0.2769414)
(0.19522911, 0.19421676)
(0.28747183, 0.2865286)
(0.36804825, 0.36600763)
(0.2644799, 0.26338583)
(0.3197636, 0.31862393)
(0.25171748, 0.25031304)
(0.22820602, 0.22714)
(0.23265597, 0.23212399)
(0.3610288, 0.35968956)
(0.28168973, 0.28064242)
(0.2363992, 0.23495057)
(0.364109, 0.3626935)
(0.2550186, 0.2537812)
(0.24543144, 0.24463144)
(0.32345375, 0.3221534)
(0.24932931, 0.24822994)
(0.23163043, 0.23094568)
(0.31576753, 0.3145896)
(0.3902276, 0.3883819)
(0.23367144, 0.23238616)
(0.36665258, 0.3649527)
(0.22982538, 0.22904369)
(0.19584186, 0.1950847)
(0.21755557, 0.2164658)
(0.26147348, 0.26009133)
(0.34366092, 0.34227073)
(0.23886943, 0.23763895)
(0.30015102, 0.2992443)
(0.2057124, 0.20450962)
(0.36681783, 0.36492485)
(0.33584148, 0.33467698)
(0.2980293, 0.29677248)
(0.31911102, 0.31778082)
(0.2726553, 0.27158645)
(0.34565586, 0.34383082)
(0.36199185, 0.35986972)
(0.16489579, 0.1641549)
(0.34721395, 0.34603074)
(0.19546683, 0.19448578)
(0.3690373, 0.3669835)
(0.22238052, 0.22145315)
(0.28170988, 0.2810133)
(0.38042727, 0.37837502)
(0.24404307, 0.24308716)
(0.28817877, 0.2869476)
(0.3773163, 0.3753619)
(0.2515133, 0.2502098)
(0.2323906, 0.23130517)
(0.25613856, 0.25537306)
(0.1751318, 0.17458855)
(0.2683173, 0.26710865)
(0.35711953, 0.35537484)
(0.30242878, 0.3008661)
(0.06587712, 0.06603979)
(0.21584056, 0.21450837)
(0.22458248, 0.22345796)
(0.25575057, 0.2546431)
(0.18337493, 0.18249717)
(0.19878256, 0.19769402)
(0.27760416, 0.27634862)
(0.22079907, 0.22019307)
(0.14449832, 0.14388984)
(0.13323906, 0.13282597)
(0.15062629, 0.15032282)
(0.13595141, 0.13587165)
(0.30942315, 0.30693516)
(0.20288128, 0.20215306)
(0.27755845, 0.276175)
(0.19903363, 0.19829722)
(0.28662652, 0.2853983)
(0.38086936, 0.37862656)
(0.23362756, 0.23309608)
(0.24916926, 0.24860853)
(0.21637529, 0.2155441)
(0.3181476, 0.31654638)
(0.21051335, 0.20947696)
(0.3781099, 0.37593055)
(0.29088727, 0.2892027)
(0.36611888, 0.36437798)
(0.30728272, 0.30599242)
(0.27644983, 0.27550712)
(0.2174329, 0.21619672)
(0.2642804, 0.26321626)
(0.31374294, 0.31241366)
(0.2289806, 0.22806215)
(0.26674387, 0.2653319)
(0.19815233, 0.19670565)
(0.3377987, 0.33618614)
(0.2447645, 0.24369073)
(0.28241998, 0.2814265)
(0.300349, 0.2987742)
(0.28164047, 0.2799001)
(0.36361545, 0.3621276)
(0.34225324, 0.34019053)
(0.23010509, 0.22884484)
(0.29981074, 0.29874426)
(0.29050592, 0.28839076)
(0.21382436, 0.21276367)
(0.27707312, 0.27610838)
(0.22457409, 0.2232617)
(0.30555284, 0.30430752)
(0.24883983, 0.24808553)
(0.36562335, 0.36332777)
(0.15893924, 0.15861166)
(0.32408318, 0.32306382)
(0.21802863, 0.21694532)
(0.3308626, 0.32908317)
(0.22542502, 0.22454768)
