(0.051378, 0.05110363)
(0.2774674, 0.27806607)
(0.101582795, 0.10163933)
(0.30340976, 0.3031398)
(0.31450543, 0.3147766)
(0.13810223, 0.13846757)
(0.30658045, 0.30743515)
(0.14150856, 0.14218868)
(0.25040746, 0.2507741)
(0.23035254, 0.23050094)
(0.14428018, 0.1443131)
(0.2921973, 0.2921542)
(0.22522797, 0.22510068)
(0.3126765, 0.31263125)
(0.3283269, 0.3288646)
(0.21703778, 0.2172806)
(0.2938979, 0.29522452)
(0.27517346, 0.27592072)
(0.30108583, 0.30152288)
(0.21696156, 0.21752071)
(0.047448084, 0.04732183)
(0.27181193, 0.2721213)
(0.1191923, 0.11883878)
(0.05765094, 0.057681132)
(0.11855684, 0.11883878)
(0.29703173, 0.29726177)
(0.17042057, 0.17042707)
(0.046430115, 0.044563)
(0.15281187, 0.1527789)
(0.23953293, 0.24046648)
(0.2977711, 0.29822463)
(0.1926869, 0.19320785)
(0.30189282, 0.30278072)
(0.13208249, 0.13274282)
(0.21395023, 0.21447122)
(0.05278468, 0.052756965)
(0.108326174, 0.10868875)
(0.24184361, 0.24228966)
(0.24312893, 0.2441133)
(0.06466544, 0.06412545)
(0.19853212, 0.1990711)
(0.06463381, 0.06434675)
(0.25458023, 0.2552342)
(0.22974767, 0.22966692)
(0.13945645, 0.13917199)
(0.29475054, 0.29522452)
(0.26110908, 0.261514)
(0.2957039, 0.29586512)
(0.12745366, 0.12764896)
(0.26564828, 0.2660701)
(0.22963306, 0.23050094)
(0.048699487, 0.047931623)
(0.17536473, 0.1753061)
(0.14264233, 0.14335)
(0.3169141, 0.3171115)
(0.29869372, 0.29925177)
(0.16569899, 0.16641007)
(0.09874505, 0.09883793)
(0.11519988, 0.11486432)
(0.27691892, 0.27806607)
(0.15170608, 0.15212697)
(0.07323553, 0.07332031)
(0.049126226, 0.049248658)
(0.234906, 0.2349806)
(0.29674563, 0.29726177)
(0.21724792, 0.21772109)
(0.1043956, 0.10454087)
(0.30446288, 0.30454034)
(0.2501438, 0.25014046)
(0.29589334, 0.29635793)
(0.16578588, 0.16569588)
(0.16265735, 0.16366775)
(0.15552987, 0.15659563)
(0.07100534, 0.07072224)
(0.17285393, 0.17363429)
(0.11048518, 0.11062275)
(0.16737838, 0.16749296)
(0.28794542, 0.28879157)
(0.22056688, 0.22099158)
(0.20466723, 0.20524698)
(0.10354983, 0.1032025)
(0.24925369, 0.25014046)
(0.2745653, 0.27461794)
(0.20712115, 0.20709826)
(0.23853104, 0.23903981)
(0.2820833, 0.2829484)
(0.2818659, 0.28286693)
(0.12589066, 0.12647137)
(0.30434254, 0.30454034)
(0.22136055, 0.22225185)
(0.16130005, 0.16178711)
(0.0673981, 0.06717216)
(0.12329221, 0.123082645)
(0.2551555, 0.2552342)
(0.30718526, 0.30743515)
(0.23567761, 0.23623845)
(0.23650889, 0.23690459)
(0.2852829, 0.28550833)
(0.27711043, 0.27806607)
(0.25260565, 0.25311685)
(0.27991557, 0.280401)
(0.22223304, 0.2232265)
(0.27702928, 0.2779848)
(0.16150092, 0.16210459)
(0.19075708, 0.19159088)
(0.13413887, 0.13433954)
(0.31402335, 0.3147766)
(0.25186992, 0.25311685)
(0.32527986, 0.325502)
(0.10136213, 0.10101478)
(0.064013034, 0.06412545)
(0.32168317, 0.32244545)
(0.10881235, 0.10853203)
(0.30676413, 0.30743515)
(0.29894808, 0.29918623)
(0.08104445, 0.08098942)
(0.13697058, 0.13725027)
(0.2822047, 0.2829484)
(0.2740427, 0.27470887)
(0.23366304, 0.2338067)
(0.30696496, 0.30743515)
(0.24977246, 0.25056937)
(0.2642222, 0.26481226)
(0.20224538, 0.20243537)
(0.20741637, 0.20814085)
(0.26236922, 0.26254115)
(0.2847656, 0.28550833)
(0.1699981, 0.17037746)
(0.22561611, 0.22600085)
(0.2992492, 0.29997414)
(0.25199324, 0.25311685)
(0.13246417, 0.13255331)
(0.25052986, 0.25056937)
(0.3088976, 0.309877)
(0.19291261, 0.19320785)
(0.34681916, 0.34622467)
(0.1784601, 0.18000735)
(0.20736074, 0.20711371)
(0.23970012, 0.24060296)
(0.30498424, 0.30558205)
(0.0979207, 0.09902855)
(0.27409437, 0.27470887)
(0.13915336, 0.13870166)
(0.20811677, 0.20857373)
(0.25067422, 0.2507741)
(0.26127473, 0.261514)
(0.2850834, 0.28550833)
(0.2852311, 0.28550833)
(0.044506915, 0.043330655)
(0.11939371, 0.11957216)
(0.30923688, 0.309877)
(0.3072939, 0.30743515)
(0.22512433, 0.22600085)
(0.1133029, 0.1137652)
(0.15172918, 0.15167063)
(0.14007229, 0.14026482)
(0.2741521, 0.27461794)
(0.072210446, 0.07157181)
(0.25992373, 0.26055112)
(0.23401429, 0.23476069)
(0.25383458, 0.2541445)
(0.30700523, 0.30714518)
(0.32809213, 0.32770792)
(0.07593798, 0.07583842)
(0.22963496, 0.22964638)
(0.18494794, 0.18433842)
(0.2554714, 0.25590342)
(0.19896798, 0.19884914)
(0.2531775, 0.2541445)
(0.31658903, 0.31686372)
(0.16009821, 0.16037615)
(0.13061424, 0.13083594)
(0.27195016, 0.2721213)
(0.038063392, 0.03578848)
(0.30718687, 0.30743515)
(0.30437037, 0.30454034)
(0.12108514, 0.1214225)
(0.22184114, 0.22366592)
(0.26333916, 0.26363838)
(0.18157215, 0.18216205)
(0.0837998, 0.08414771)
(0.26253238, 0.26254115)
(0.11076586, 0.11083416)
(0.0423606, 0.04148531)
(0.25954098, 0.25964728)
(0.12967056, 0.13021836)
(0.15142791, 0.15212697)
(0.23338789, 0.2338067)
(0.03919775, 0.039185017)
(0.07961501, 0.07945479)
(0.08198659, 0.0815395)
(0.30521417, 0.30558205)
(0.23688203, 0.23758844)
(0.10307172, 0.10350892)
(0.10517336, 0.10488924)
(0.2240508, 0.22510068)
(0.19300221, 0.19320785)
(0.11595071, 0.115790375)
(0.14611453, 0.14674485)
(0.29582655, 0.29635793)
(0.1980974, 0.19884914)
(0.15460002, 0.1545288)
(0.27363548, 0.27461794)
(0.062406857, 0.06159451)
(0.26144436, 0.261514)
(0.10753955, 0.10779055)
(0.20802523, 0.20857373)
(0.29927704, 0.29997414)
(0.3213151, 0.32175943)
(0.11044003, 0.11083416)
(0.22969048, 0.22966692)
(0.28002912, 0.280401)
(0.14046378, 0.14032194)
(0.20072459, 0.20104691)
(0.25032836, 0.25014046)
(0.13367392, 0.1334685)
(0.0875411, 0.08674594)
(0.07625691, 0.07585256)
(0.2654265, 0.26542673)
(0.2030529, 0.20375155)
(0.035066802, 0.03516326)
(0.20881863, 0.20857373)
(0.2912598, 0.2921542)
(0.06872665, 0.068346076)
(0.13842133, 0.13870166)
(0.079813324, 0.07954947)
(0.26460943, 0.26542673)
(0.2247427, 0.22510068)
(0.21580425, 0.21652704)
(0.15813522, 0.15874103)
(0.2208976, 0.22152054)
(0.0501363, 0.049350183)
(0.2990104, 0.29925177)
(0.16432343, 0.16535448)
(0.30877745, 0.309877)
(0.08598855, 0.08648267)
(0.31408787, 0.3147766)
(0.18527697, 0.18538772)
(0.22307706, 0.2232265)
(0.193863, 0.19399756)
(0.15839504, 0.15862216)
(0.2627282, 0.2633322)
(0.14480151, 0.1452921)
(0.12033495, 0.120814614)
(0.29959407, 0.300349)
(0.32194236, 0.32244545)
(0.32753277, 0.32770792)
(0.16599162, 0.16569588)
(0.1974427, 0.19777411)
(0.3313858, 0.33035013)
(0.2796258, 0.280401)
(0.0930452, 0.09294354)
(0.3098312, 0.309877)
(0.2361512, 0.23623845)
(0.19246136, 0.19254619)
(0.12289989, 0.12258672)
(0.062094357, 0.061889846)
(0.095423594, 0.09487348)
(0.15798615, 0.15804534)
(0.25423485, 0.2541445)
(0.17965478, 0.18000735)
(0.10767789, 0.107434765)
(0.1886439, 0.18876444)
(0.08944109, 0.090215005)
(0.20896874, 0.20969363)
(0.155898, 0.15577418)
(0.2450815, 0.24515365)
(0.10188513, 0.10163933)
(0.22407709, 0.22510068)
(0.2969663, 0.29726177)
(0.29612082, 0.29635793)
(0.20474197, 0.20524698)
(0.09472212, 0.09491938)
(0.1810356, 0.18202503)
(0.21706076, 0.21772109)
(0.26655805, 0.26742008)
(0.28844517, 0.29023045)
(0.18132551, 0.18183102)
(0.20914362, 0.20923811)
(0.28434882, 0.28550833)
(0.124048024, 0.1240396)
(0.30298385, 0.3031398)
(0.112218305, 0.1124188)
(0.27799478, 0.2779848)
(0.24007848, 0.24060296)
(0.25439703, 0.2541445)
(0.20018657, 0.20004055)
(0.3169043, 0.3171115)
(0.31518462, 0.31569776)
(0.045356743, 0.045786202)
(0.23334403, 0.2338067)
(0.3460802, 0.34669486)
(0.18455522, 0.18595223)
(0.15157776, 0.15212697)
(0.24134517, 0.24228966)
(0.037315454, 0.036850005)
(0.08590057, 0.08564868)
(0.051466364, 0.05110363)
(0.16609599, 0.16717814)
(0.32544866, 0.325502)
(0.34073868, 0.34026575)
(0.24487266, 0.2460891)
(0.31217125, 0.31263125)
(0.10073884, 0.10102285)
(0.17078455, 0.17042707)
(0.27944964, 0.27980262)
(0.26645496, 0.2673598)
(0.09279136, 0.09294354)
(0.34760445, 0.34739855)
(0.065304704, 0.06504774)
(0.24505198, 0.2460891)
(0.28224733, 0.2829484)
(0.14745976, 0.14801782)
(0.2027132, 0.20286791)
(0.16654326, 0.16717814)
(0.31010905, 0.31065547)
(0.16556822, 0.16569588)
(0.15779944, 0.15804534)
(0.24940224, 0.25014046)
(0.21426709, 0.21447122)
(0.12462029, 0.1240396)
(0.10519262, 0.10544474)
(0.32203135, 0.32244545)
(0.26536497, 0.2660701)
(0.2826765, 0.2829484)
(0.09401601, 0.09374405)
(0.17956364, 0.18064955)
(0.23725803, 0.23775417)
(0.16272302, 0.16362345)
(0.17521599, 0.17574212)
(0.1025039, 0.101947255)
(0.22702648, 0.2273715)
(0.19993018, 0.20104691)
(0.09030061, 0.09001249)
(0.19969307, 0.20104691)
(0.15640327, 0.15659563)
(0.30394682, 0.30454034)
(0.2967516, 0.29726177)
(0.044801895, 0.04401546)
(0.33598602, 0.33668453)
(0.32199925, 0.32244545)
(0.066033565, 0.06607489)
(0.34767422, 0.3475896)
(0.30219132, 0.3031398)
(0.24825247, 0.24823448)
(0.23478837, 0.2349806)
(0.06303625, 0.06269178)
(0.18935911, 0.18993834)
(0.17304184, 0.17363429)
(0.08618994, 0.08572208)
(0.1455943, 0.145487)
(0.2504689, 0.2507741)
(0.32740903, 0.32770792)
(0.10490904, 0.10544474)
(0.11838672, 0.119198866)
(0.06501912, 0.06487892)
(0.18873565, 0.18942033)
(0.22349297, 0.22366592)
(0.29412583, 0.29522452)
(0.15836939, 0.15862216)
(0.24726468, 0.24823448)
(0.15457065, 0.15474704)
(0.19153745, 0.19159088)
(0.2332017, 0.23270945)
(0.18546739, 0.18595223)
(0.26748693, 0.26742008)
(0.16703098, 0.16749296)
(0.26227647, 0.26232266)
(0.16561763, 0.16641007)
(0.24367464, 0.2441133)
(0.24992426, 0.25056937)
(0.2166335, 0.2172806)
(0.121112294, 0.1214225)
(0.08297508, 0.08270751)
(0.12729533, 0.12807295)
(0.08121874, 0.08173292)
(0.2213945, 0.22152054)
(0.31546468, 0.31569776)
(0.18814032, 0.18876444)
(0.16784583, 0.16843706)
(0.23610732, 0.23690459)
(0.22586451, 0.22600085)
(0.2821478, 0.2829484)
(0.29792425, 0.29822463)
(0.15146945, 0.15212697)
(0.22998221, 0.2298156)
(0.060589414, 0.060846023)
(0.2505394, 0.25056937)
(0.23051904, 0.23071945)
(0.06528723, 0.06449773)
(0.23165372, 0.23168232)
(0.22126153, 0.22225185)
(0.18801379, 0.18909872)
(0.22656432, 0.2273715)
(0.06473276, 0.064703725)
(0.1658886, 0.16569588)
(0.14989014, 0.1502314)
(0.20880888, 0.20969363)
(0.1422254, 0.14195156)
(0.3085203, 0.30883187)
(0.09259871, 0.09331885)
(0.20666875, 0.20711371)
(0.27312094, 0.2739449)
(0.09023838, 0.090215005)
(0.18485324, 0.18521583)
(0.2621964, 0.26254115)
(0.056550045, 0.056767832)
(0.20865762, 0.20923811)
(0.09329744, 0.0935423)
(0.31509283, 0.3153397)
(0.04079561, 0.039546307)
(0.23059359, 0.23071945)
(0.32275206, 0.32244545)
(0.08738217, 0.0878456)
(0.2580181, 0.25879773)
(0.24508603, 0.24515365)
(0.11512396, 0.11532838)
(0.17394812, 0.1743713)
(0.3099406, 0.31065547)
(0.046987858, 0.046631813)
(0.1561732, 0.15669326)
(0.29882956, 0.29925177)
(0.16204157, 0.16210459)
(0.23033917, 0.23071945)
(0.34724426, 0.34669486)
(0.1760758, 0.17654042)
(0.20227583, 0.20243537)
(0.09829659, 0.09812088)
(0.24956465, 0.25014046)
(0.18981886, 0.19083464)
(0.13642837, 0.13590026)
(0.24642286, 0.24688631)
(0.20009677, 0.20004055)
(0.282846, 0.28286693)
(0.1559785, 0.15687144)
(0.24005611, 0.24060296)
(0.30097643, 0.30152288)
(0.32883474, 0.3290175)
(0.16035135, 0.16037615)
(0.1775227, 0.17832063)
(0.18188879, 0.18216205)
(0.21587889, 0.21652704)
(0.19977044, 0.20004055)
(0.26974586, 0.27014267)
(0.20193692, 0.20243537)
(0.050430354, 0.04868587)
(0.18157221, 0.18202503)
(0.10221521, 0.10211204)
(0.08308092, 0.082636766)
(0.18378042, 0.18380684)
(0.19228938, 0.19254619)
(0.3088441, 0.309877)
(0.25881428, 0.25896)
(0.13633321, 0.13590026)
(0.09241376, 0.09197912)
(0.07319816, 0.07350146)
(0.30379197, 0.30413067)
(0.23006861, 0.2298156)
(0.30901757, 0.30883187)
(0.10274463, 0.1032025)
(0.14395055, 0.1443131)
(0.23323487, 0.2338067)
(0.18648261, 0.18664004)
(0.23449016, 0.23476069)
(0.23082066, 0.23168232)
(0.21357228, 0.21391791)
(0.17648141, 0.17675747)
(0.2064522, 0.20711371)
(0.10475737, 0.10407951)
(0.30391082, 0.30413067)
(0.07049891, 0.069719665)
(0.18577601, 0.18595223)
(0.17681317, 0.17654042)
(0.23555835, 0.23623845)
(0.21629854, 0.2172806)
(0.18166016, 0.18202503)
(0.12567435, 0.12569302)
(0.14412482, 0.1443131)
(0.34121504, 0.34026575)
(0.22139372, 0.22152054)
(0.166958, 0.16749296)
(0.20266254, 0.2031923)
(0.04500681, 0.0445253)
(0.25903317, 0.25896)
(0.099588566, 0.100187935)
(0.15592618, 0.15659563)
(0.20246376, 0.20243537)
(0.23028569, 0.23071945)
(0.29960826, 0.29997414)
(0.23777245, 0.23821592)
(0.30666083, 0.30743515)
(0.20562695, 0.20552723)
(0.19862704, 0.1990711)
(0.09917615, 0.09902855)
(0.32203725, 0.32244545)
(0.21174411, 0.21166985)
(0.21615233, 0.21652704)
(0.3151941, 0.31569776)
(0.2986774, 0.29918623)
(0.112337485, 0.11189972)
(0.2078956, 0.20807469)
(0.22986658, 0.23050094)
(0.21617384, 0.21603438)
(0.099303514, 0.09902855)
(0.08211118, 0.0819052)
(0.18902017, 0.19030964)
(0.23599014, 0.23623845)
(0.07017308, 0.070381895)
(0.1324827, 0.13252266)
(0.25512344, 0.2552342)
(0.30551073, 0.30558205)
(0.20536183, 0.20552723)
(0.28836635, 0.28879157)
(0.26316142, 0.26363838)
(0.19706865, 0.19724745)
(0.23582603, 0.23623845)
(0.27778396, 0.2779848)
(0.20274992, 0.2031923)
(0.23689495, 0.23758844)
(0.15297014, 0.15378416)
(0.15574843, 0.15626702)
(0.18491612, 0.18477331)
(0.15651394, 0.15626702)
(0.23277214, 0.23270945)
(0.18358354, 0.18380684)
(0.18100393, 0.18183102)
(0.24495324, 0.24515365)
(0.23647363, 0.23690459)
(0.29101267, 0.2919281)
(0.23230153, 0.23270945)
(0.31703624, 0.3171115)
(0.29770264, 0.29822463)
(0.14305477, 0.143015)
(0.25340825, 0.2541445)
(0.1641123, 0.16494244)
(0.068330735, 0.068622395)
(0.31326815, 0.31263125)
(0.15684871, 0.15687144)
(0.27149168, 0.2718222)
(0.10784623, 0.10779055)
(0.31693253, 0.3171115)
(0.15786411, 0.15874103)
(0.116235636, 0.11615032)
(0.26007226, 0.26055112)
(0.17314921, 0.17363429)
(0.30241194, 0.3031398)
(0.28501335, 0.28573498)
(0.3085089, 0.30883187)
(0.057146873, 0.05720551)
(0.20772216, 0.20807469)
(0.31063446, 0.31065547)
(0.2400207, 0.24046648)
(0.32137653, 0.32175943)
(0.29240558, 0.29263735)
(0.3147418, 0.3153397)
(0.16562244, 0.16569588)
(0.3162739, 0.31686372)
(0.29827458, 0.29822463)
(0.17428467, 0.1753061)
(0.24640843, 0.2460891)
(0.09832814, 0.09810863)
(0.11930494, 0.11957216)
(0.18331876, 0.18380684)
(0.24131447, 0.24228966)
(0.29110935, 0.2919281)
(0.13518253, 0.13510081)
(0.09960216, 0.09902474)
(0.32728782, 0.32770792)
(0.19283392, 0.19362125)
(0.19847551, 0.1990711)
(0.24170195, 0.24228966)
(0.25355035, 0.2541445)
(0.2966929, 0.29726177)
(0.29617855, 0.29726177)
(0.19947883, 0.20004055)
(0.22759381, 0.2273715)
(0.17730631, 0.17832063)
(0.27738765, 0.27806607)
(0.30343065, 0.3031398)
(0.22102773, 0.22152054)
(0.09483731, 0.09487348)
(0.29222485, 0.29263735)
(0.22858542, 0.2298156)
(0.21488099, 0.21499361)
(0.19089004, 0.19083464)
(0.26559916, 0.26603362)
(0.32796356, 0.3288646)
(0.23373894, 0.23439151)
(0.17631365, 0.17574212)
(0.02623136, 0.023099741)
(0.061372764, 0.061389286)
(0.124415204, 0.12529498)
(0.15212834, 0.15279613)
(0.12852447, 0.12862778)
(0.31473765, 0.3153397)
(0.21127553, 0.21166985)
(0.16165, 0.16210459)
(0.072571345, 0.07250631)
(0.11867486, 0.11883878)
(0.17821771, 0.17832063)
(0.15378295, 0.1536798)
(0.2500355, 0.25056937)
(0.09080437, 0.091312274)
(0.21531959, 0.21603438)
(0.26533496, 0.26603362)
(0.2794024, 0.27980262)
(0.32864743, 0.3288646)
(0.26691675, 0.26742008)
(0.29620352, 0.29726177)
(0.15251665, 0.1527789)
(0.3148786, 0.31569776)
(0.2588059, 0.25964728)
(0.08467278, 0.084158905)
(0.12775162, 0.12784247)
(0.22075725, 0.22152054)
(0.30372962, 0.30413067)
(0.16893452, 0.16939993)
(0.1871167, 0.18766718)
(0.2306185, 0.2313349)
(0.22504088, 0.22600085)
(0.19364275, 0.19399756)
(0.19529592, 0.19556072)
(0.3275587, 0.32770792)
(0.14588569, 0.14613663)
(0.20770665, 0.20807469)
(0.2957349, 0.29635793)
(0.2324086, 0.23270945)
(0.2034699, 0.20439743)
(0.110834636, 0.11115328)
(0.11570784, 0.115790375)
(0.14422518, 0.1443068)
(0.03285269, 0.032624878)
(0.3405614, 0.34026575)
(0.11076411, 0.1109638)
(0.22993924, 0.2298156)
(0.21553867, 0.21603438)
(0.27291834, 0.2739449)
(0.17319688, 0.1739129)
(0.13066803, 0.13083594)
(0.33020458, 0.33035013)
(0.27916697, 0.27980262)
(0.2521363, 0.25311685)
(0.18540289, 0.18521583)
(0.21724807, 0.21772109)
(0.18497126, 0.18538772)
(0.107372105, 0.108075246)
(0.20766892, 0.20857373)
(0.18116017, 0.18202503)
(0.0645089, 0.06449773)
(0.2683693, 0.26887146)
(0.109814994, 0.10841968)
(0.06840017, 0.068346076)
(0.053317387, 0.053242635)
(0.08441153, 0.08414771)
(0.1148291, 0.114394635)
(0.29802817, 0.29822463)
(0.11344233, 0.1137652)
(0.25121891, 0.2507741)
(0.20866306, 0.20923811)
(0.20077915, 0.20104691)
(0.30749214, 0.30714518)
(0.26660275, 0.26742008)
(0.17252636, 0.17269823)
(0.17945735, 0.18000735)
(0.12394158, 0.12420913)
(0.10161491, 0.10211204)
(0.2372726, 0.23758844)
(0.26695904, 0.26742008)
(0.26862407, 0.26887146)
(0.09513034, 0.09522904)
(0.2453084, 0.2460891)
(0.18326361, 0.18380684)
(0.21702252, 0.2172806)
(0.19092532, 0.19119619)
(0.32165578, 0.32244545)
(0.26687822, 0.2673598)
(0.23345755, 0.2338067)
(0.2544932, 0.25590342)
(0.28263104, 0.2829484)
(0.31491056, 0.31569776)
(0.10321327, 0.10350892)
(0.17244239, 0.17282942)
(0.30670258, 0.30714518)
(0.29883724, 0.29925177)
(0.1065969, 0.10671291)
(0.2987956, 0.29925177)
(0.1300183, 0.13083594)
(0.20695432, 0.20711371)
(0.20973165, 0.20969363)
(0.12398793, 0.12427345)
(0.12892894, 0.12927276)
(0.2665021, 0.2673598)
(0.1529878, 0.15255599)
(0.31440035, 0.3153397)
(0.30133554, 0.30152288)
(0.20855917, 0.20969363)
(0.28528547, 0.28550833)
(0.3195863, 0.3196589)
(0.07544807, 0.07561131)
(0.2850398, 0.28573498)
(0.27556682, 0.27592072)
(0.32770005, 0.32770792)
(0.29529378, 0.29586512)
(0.11557966, 0.115790375)
(0.20636104, 0.20709826)
(0.10731192, 0.107345216)
(0.2547252, 0.25458238)
(0.08938112, 0.08923249)
(0.21558198, 0.21603438)
(0.23050055, 0.23071945)
(0.1864009, 0.18664004)
(0.3215345, 0.32175943)
(0.07452076, 0.07472656)
(0.29225537, 0.2921542)
(0.32792655, 0.3290175)
(0.26990697, 0.27014267)
(0.30225858, 0.30278072)
(0.14441773, 0.14486866)
(0.072391085, 0.072405346)
(0.08149795, 0.08098942)
(0.13481821, 0.1346424)
(0.27729604, 0.2779848)
(0.27149644, 0.2718222)
(0.20772992, 0.20807469)
(0.1452335, 0.14575106)
(0.30460533, 0.30454034)
(0.13217784, 0.13255331)
(0.14366849, 0.14377522)
(0.16738784, 0.16717814)
(0.03694147, 0.036691114)
(0.23430304, 0.23439151)
(0.24975081, 0.25014046)
(0.18488528, 0.18517096)
(0.14603503, 0.14674485)
(0.20228562, 0.20286791)
(0.25241664, 0.25311685)
(0.15355079, 0.1538147)
(0.073784135, 0.07350146)
(0.23613726, 0.23623845)
(0.11491248, 0.11532838)
(0.15616663, 0.15626702)
(0.3066332, 0.30743515)
(0.25951692, 0.25964728)
(0.30340105, 0.30413067)
(0.28256205, 0.2826665)
(0.050164238, 0.04931187)
(0.30905446, 0.309877)
(0.21252416, 0.21301985)
(0.21370305, 0.21391791)
(0.2025617, 0.20243537)
(0.23203687, 0.23270945)
(0.06119265, 0.060715932)
(0.11968671, 0.12004844)
(0.22883803, 0.22966692)
(0.08542569, 0.085068546)
(0.030925538, 0.0293677)
(0.27135935, 0.2718222)
(0.1671475, 0.16753319)
(0.18197332, 0.18216205)
(0.0479823, 0.0472323)
(0.29984203, 0.300349)
(0.19058545, 0.19119619)
(0.26192987, 0.26232266)
(0.21020766, 0.21041201)
(0.25469565, 0.2552342)
(0.2334613, 0.2338067)
(0.09445903, 0.09428173)
(0.25947547, 0.25964728)
(0.2577597, 0.25879773)
(0.23928723, 0.23992968)
(0.05234633, 0.050414976)
(0.26580203, 0.26603362)
(0.25101674, 0.2507741)
(0.22951649, 0.22964638)
(0.17484316, 0.1753061)
(0.24334121, 0.2441133)
(0.27486217, 0.27470887)
(0.30225176, 0.30278072)
(0.27704853, 0.2779848)
(0.29814225, 0.29918623)
(0.107185006, 0.10744224)
(0.26574478, 0.26603362)
(0.25544724, 0.25590342)
(0.051448632, 0.050599452)
(0.2648012, 0.26603362)
(0.20515482, 0.20552723)
(0.3153733, 0.3153397)
(0.1674556, 0.16749296)
(0.29550636, 0.29586512)
(0.12204102, 0.12296002)
(0.16544381, 0.16535448)
(0.30356598, 0.30454034)
(0.16545966, 0.16641007)
(0.26476815, 0.26481226)
(0.12017065, 0.11982876)
(0.27920642, 0.27980262)
(0.21710797, 0.2172806)
(0.08713783, 0.08740882)
(0.07277008, 0.072405346)
(0.2741341, 0.27461794)
(0.08477482, 0.08478893)
(0.057715487, 0.057628624)
(0.28225076, 0.2826665)
(0.24040356, 0.24060296)
(0.30731884, 0.30743515)
(0.1665843, 0.16749296)
(0.26452395, 0.26481226)
(0.19733454, 0.19724745)
(0.16828664, 0.16915396)
(0.20172818, 0.20243537)
(0.2684427, 0.26887146)
(0.3050981, 0.30558205)
(0.2409705, 0.24146515)
(0.19860329, 0.1990711)
(0.24135688, 0.24146515)
