(1.2232919, 1.343836)
(2.2422724, 2.2424726)
(1.5377252, 1.5548799)
(1.5341737, 1.560504)
(1.3216627, 1.269225)
(1.8041296, 1.8647429)
(2.389933, 2.3813553)
(1.3721511, 1.3962014)
(1.4023969, 1.4202049)
(0.98519826, 0.91047823)
(1.5387176, 1.5726031)
(2.4520752, 2.388759)
(1.3867366, 1.3827758)
(1.8768959, 1.8997802)
(1.0404744, 1.063246)
(0.98063505, 1.0028037)
(1.0016034, 1.0083723)
(0.90744627, 0.92652106)
(2.071538, 2.0247648)
(1.3123053, 1.2928367)
(2.220797, 2.2232966)
(2.5893152, 2.4559758)
(1.6847901, 1.7068092)
(1.6472781, 1.6923534)
(0.34136823, 0.2616091)
(1.4729652, 1.4759248)
(1.8912191, 1.9018884)
(1.0432848, 1.0508273)
(1.6943744, 1.7077239)
(2.355309, 2.3835485)
(1.9298835, 1.9351174)
(2.144784, 2.1726205)
(2.139978, 2.108997)
(1.2645969, 1.2691525)
(1.3029115, 1.3429009)
(1.5719333, 1.5782084)
(1.7692206, 1.7954599)
(1.392746, 1.377813)
(1.2412796, 1.2654096)
(1.0452068, 1.0421677)
(1.0329522, 1.044544)
(1.9778448, 1.962574)
(1.4604437, 1.3694658)
(1.560675, 1.5743474)
(2.0910554, 2.081479)
(0.923751, 0.9211625)
(1.419417, 1.4105202)
(1.3815666, 1.391451)
(1.3382959, 1.3571138)
(2.3388724, 2.3208027)
(2.1282983, 2.10391)
(1.2713616, 1.2618545)
(1.3688148, 1.3344415)
(0.99482083, 0.99920636)
(1.8380972, 1.8578578)
(0.62307423, 0.6852554)
(1.1554353, 1.1819582)
(2.3116665, 2.3400195)
(2.2032237, 2.1925187)
(1.0471034, 1.032962)
(0.8957536, 0.89398843)
(1.9971507, 2.030813)
(2.1700683, 2.111014)
(1.173858, 1.1791052)
(1.1637952, 1.1715342)
(1.1637704, 1.1984903)
(1.8250594, 1.8423527)
(2.2291527, 2.2265065)
(0.86737394, 0.8680635)
(1.5307928, 1.5698398)
(2.2416735, 2.2629504)
(1.8646457, 1.8391124)
(1.7371371, 1.7868153)
(1.646808, 1.6286631)
(1.0982002, 1.0889552)
(2.1767359, 2.1782782)
(1.2528408, 1.2594733)
(2.221184, 2.227636)
(2.0873876, 2.111677)
(1.0449975, 1.0390317)
(2.0553725, 2.048455)
(2.1342535, 2.1008375)
(0.42403436, 0.5184169)
(1.8829286, 1.8976411)
(1.3791738, 1.3883437)
(2.3114743, 2.3284423)
(1.2877688, 1.2558177)
(1.3739228, 1.3915383)
(1.5201862, 1.5145539)
(1.0293161, 1.0479891)
(1.5110276, 1.5048612)
(2.1275887, 2.1274152)
(1.6064426, 1.6007326)
(2.8037362, 2.8045115)
(2.5450406, 2.5367224)
(1.5443919, 1.5630895)
(1.7247579, 1.728982)
(1.0352733, 0.9709649)
(2.1913714, 2.2006006)
(2.4220893, 2.4259126)
(1.2572863, 1.2487034)
(0.25933638, 0.28388706)
(2.3442876, 2.326323)
(1.0063815, 1.0275068)
(1.5844073, 1.5823407)
(1.2256491, 1.2338731)
(1.7063453, 1.7323694)
(2.2589736, 2.263724)
(1.8226871, 1.8242395)
(2.571241, 2.6027327)
(1.4266088, 1.4409851)
(1.1845223, 1.206197)
(2.1093798, 2.1062417)
(1.214247, 1.2295357)
(2.4018931, 2.3655965)
(1.6059718, 1.5840557)
(1.6607311, 1.657996)
(1.1298327, 1.1319149)
(1.5998399, 1.632966)
(1.1398056, 1.1578624)
(1.6323788, 1.612677)
(1.185452, 1.2003711)
(1.7205999, 1.7180433)
(1.4708114, 1.4690503)
(1.5454713, 1.5211202)
(1.4716094, 1.4915599)
(1.5854049, 1.5797187)
(1.6935027, 1.7457614)
(1.1866057, 1.1867191)
(1.6233033, 1.6314917)
(0.9905705, 0.96567184)
(1.7537014, 1.7627958)
(3.0968983, 3.0724308)
(1.4902713, 1.4983283)
(1.5500335, 1.5730938)
(1.0492435, 1.0578476)
(1.3557022, 1.3664831)
(1.435823, 1.4441271)
(1.6429217, 1.6711751)
(0.27007616, 0.29069296)
(1.1922679, 1.216968)
(2.2097063, 2.1550741)
(2.2295713, 2.2164342)
(1.7221878, 1.7168341)
(2.2068763, 2.1715758)
(1.3636552, 1.3557361)
(0.94652176, 0.9790953)
(2.281324, 2.298657)
(1.2745273, 1.2607708)
(1.8667797, 1.8818911)
(1.4639418, 1.4636521)
(2.4912229, 2.4816012)
(-0.38057023, -0.47126412)
(1.6761229, 1.6775683)
(1.3794336, 1.4047852)
(1.0625688, 1.0713835)
(1.5855293, 1.5920322)
(2.9174032, 2.8931193)
(2.0143888, 2.0429983)
(2.5412927, 2.5299528)
(1.948555, 1.9576807)
(0.6739745, 0.6208356)
(1.6449466, 1.6077032)
(1.6987728, 1.7062473)
(2.6711159, 2.7613294)
(2.567299, 2.6137445)
(1.728648, 1.7447877)
(1.9578989, 1.956388)
(2.020752, 2.1465893)
(1.5802742, 1.6438996)
(2.712916, 2.7342293)
(1.0810318, 1.0772992)
(1.8492138, 1.8652915)
(0.92713, 0.92424864)
(1.790585, 1.7972983)
(1.1259816, 1.1507174)
(1.0692432, 1.0602223)
(0.99705815, 1.0002898)
(1.0012021, 0.9947586)
(0.9554044, 0.9295074)
(1.2807443, 1.3053168)
(1.5544201, 1.574233)
(2.4730268, 2.4096935)
(2.8166716, 2.8577447)
(1.347727, 1.3669626)
(1.6551085, 1.6477823)
(2.076273, 2.0356913)
(2.0631428, 2.0781558)
(1.3472183, 1.370253)
(1.1294208, 1.1449795)
(2.339425, 2.3126574)
(0.07347579, 0.109673835)
(1.748466, 1.7916615)
(2.072905, 2.1131613)
(0.8944388, 0.91950977)
(1.1090127, 1.1183194)
(1.0345182, 1.016568)
(1.0577526, 1.0744385)
(2.0844846, 2.2367349)
(1.0942183, 1.0203971)
(1.4316461, 1.4432383)
(1.3107758, 1.3376831)
(1.707948, 1.717714)
(2.083756, 2.06322)
(2.5497193, 2.5472813)
(1.5483415, 1.5595862)
(1.3277229, 1.3492552)
(2.0895362, 2.0536792)
(1.8630035, 1.8261358)
(1.2472736, 1.2556312)
(1.9163438, 1.931318)
(1.0639095, 1.0924305)
(2.2440834, 2.262151)
(1.6075797, 1.6201429)
(1.7217128, 1.7455653)
(3.0127406, 2.9976642)
(2.529972, 2.5624738)
(2.0564127, 2.0707676)
(1.6089519, 1.6258091)
(0.30458623, 0.34223357)
(1.276851, 1.2984357)
(1.0836015, 1.0978643)
(1.388279, 1.4074692)
(1.298331, 1.3323481)
(1.3930762, 1.4039809)
(0.8648295, 0.8761942)
(1.2697263, 1.2481067)
(1.0843794, 1.0956821)
(1.3991523, 1.4095911)
(1.5397406, 1.56948)
(1.6879293, 1.6932919)
(1.4092436, 1.4199134)
(1.2029215, 1.221732)
(2.0024269, 1.986011)
(0.9368449, 0.9404962)
(1.8338153, 1.8807116)
(0.9818549, 1.0031083)
(0.91794145, 0.9547924)
(3.1258354, 3.0831068)
(1.4505429, 1.4497776)
(1.16556, 1.1948867)
(0.13900672, 0.0996775)
(1.5080743, 1.5427452)
(1.2970296, 1.2914828)
(2.4972918, 2.6472168)
(1.8794888, 1.8952115)
(1.7026887, 1.7225685)
(1.2218571, 1.2383556)
(2.6197472, 2.6427495)
(1.2983389, 1.3286166)
(1.3842994, 1.4063841)
(1.5438824, 1.5481133)
(1.8853686, 1.8720844)
(1.5136323, 1.4826455)
(2.1741476, 2.3102696)
(1.2121038, 1.2154506)
(1.3581427, 1.3478968)
(1.7906177, 1.7843009)
(0.87901855, 0.8856989)
(1.1116066, 1.1224583)
(1.9810009, 2.0208347)
(1.2405272, 1.2099973)
(1.7712083, 1.731589)
(1.3308645, 1.3177295)
(2.48724, 2.4641676)
(2.1661015, 2.1684718)
(1.3006567, 1.3228685)
(1.1702704, 1.2059795)
(1.2250459, 1.2500242)
(0.5139774, 0.61309004)
(0.9146989, 0.9167994)
(2.0056882, 2.0048988)
(1.6306505, 1.6372173)
(1.2700806, 1.2565126)
(1.6337049, 1.6248764)
(0.47314253, 0.42499408)
(1.9777426, 1.9502524)
(0.7317415, 0.72771496)
(0.9913259, 0.9905143)
(1.8952007, 1.9444836)
(2.2912264, 2.2995844)
(1.4194481, 1.4367684)
(1.1389699, 1.1663419)
(1.9194388, 1.9168751)
(1.0119843, 1.0432022)
(2.1229565, 2.132822)
(2.263659, 2.280199)
(1.4186914, 1.3787903)
(2.2207804, 2.2607167)
(1.8274047, 1.8617077)
(1.9403406, 1.9196285)
(1.737246, 1.7654059)
(1.2479038, 1.2370292)
(1.5933964, 1.6003157)
(1.0378562, 1.057322)
(1.5242753, 1.5389463)
(1.4576597, 1.4834815)
(1.8683295, 1.8861827)
(1.8217586, 1.8244519)
(2.207678, 2.2248006)
(1.0189784, 1.0223589)
(1.4560273, 1.4829631)
(1.3036504, 1.2418883)
(1.5560509, 1.5404941)
(2.0285494, 2.0358632)
(1.5686643, 1.6115143)
(2.2290092, 2.2172325)
(0.9460819, 0.93742126)
(2.9692047, 2.9402857)
(1.7659415, 1.7711607)
(1.6420846, 1.6802427)
(2.3176908, 2.28872)
(2.0136392, 2.00554)
(1.8629708, 1.8671118)
(1.3168234, 1.3173727)
(0.9985361, 1.0117561)
(1.3560628, 1.376853)
(0.8301896, 0.7970514)
(1.6395425, 1.6425408)
(1.7040594, 1.7183697)
(1.2020009, 1.2070954)
(1.3111517, 1.3268305)
(1.720638, 1.7154632)
(1.5383689, 1.5730613)
(1.3565191, 1.3445792)
(2.1506069, 2.1001673)
(1.7956071, 1.8015344)
(0.98070174, 0.9260502)
(1.3331808, 1.3361279)
(1.471607, 1.4598122)
(1.2236648, 1.2307069)
(1.6542271, 1.6885077)
(1.3467896, 1.3641969)
(2.3725958, 2.340648)
(1.2666873, 1.2406119)
(1.2545362, 1.2773918)
(2.048234, 2.0970886)
(2.2359123, 2.2540514)
(1.7529744, 1.7954065)
(0.58496135, 0.5706343)
(1.9576976, 1.9860151)
(1.6622348, 1.6678752)
(1.7835767, 1.7670952)
(1.776952, 1.7878369)
(1.7485695, 1.7602295)
(1.8912802, 1.9379554)
(1.0971669, 1.1310064)
(0.9064511, 0.88127464)
(3.005606, 2.969316)
(1.566273, 1.5454855)
(2.723102, 2.7179925)
(1.8049961, 1.7438451)
(2.243823, 2.2703366)
(3.0704937, 3.1122785)
(1.367898, 1.3664088)
(1.8363836, 1.8321596)
(1.1116793, 1.1211586)
(1.8732406, 1.8486638)
(0.98753583, 0.9538444)
(2.3665972, 2.3745456)
(1.5760363, 1.5735275)
(1.1722105, 1.212113)
(0.97621113, 0.9541891)
(0.9500828, 0.94556004)
(1.3295312, 1.3334366)
(1.667081, 1.6716555)
(2.2044861, 2.244718)
(2.9294078, 2.9168482)
(2.1590607, 2.158835)
(1.1935377, 1.1687474)
(1.551011, 1.560862)
(0.9745161, 0.9616559)
(1.487407, 1.4944518)
(0.8717409, 0.89911515)
(1.7224636, 1.71338)
(1.3684983, 1.4605937)
(0.55472994, 0.599321)
(2.5040383, 2.491888)
(1.1493824, 1.1685896)
(2.0697908, 2.0214782)
(1.2969426, 1.2992555)
(1.1626787, 1.1719449)
(1.0743645, 1.0779642)
(0.973351, 0.9844209)
(1.1876717, 1.2329203)
(2.1793423, 2.1882992)
(1.3192914, 1.3173884)
(1.2471944, 1.2679608)
(1.7667358, 1.7942611)
(2.8150134, 2.8043344)
(1.8755842, 1.8714123)
(0.9565207, 0.9011958)
(0.9847812, 0.94158214)
(2.2496843, 2.2778375)
(1.2012801, 1.1914446)
(1.0374876, 1.1313655)
(0.6397379, 0.6227507)
(1.3589115, 1.3533839)
(1.4584289, 1.439506)
(2.0183825, 2.0061405)
(1.042661, 1.0635412)
(1.3329934, 1.3420719)
(2.1918716, 2.202313)
(0.9012901, 0.89423734)
(1.5915179, 1.6267433)
(1.3884735, 1.404772)
(2.1334324, 2.0132308)
(1.6672008, 1.6621825)
(1.9294448, 1.917364)
(0.99182284, 0.9838674)
(1.027875, 1.061422)
(2.1288257, 2.2279656)
(1.2420945, 1.2521464)
(1.7215363, 1.7295032)
(1.5454142, 1.5186213)
(1.5359786, 1.55036)
(0.9919003, 1.0105174)
(1.4589591, 1.4929886)
(1.104562, 1.1047949)
(1.2104561, 1.2375461)
(1.6695918, 1.6901572)
(1.0657911, 1.1032709)
(1.0082738, 0.9908231)
(2.0615933, 2.0390902)
(1.4202062, 1.4112232)
(1.2716357, 1.3043348)
(1.6276773, 1.6199683)
(2.3053355, 2.3495004)
(2.2362936, 2.2351654)
(1.2214772, 1.2304505)
(1.231997, 1.1858377)
(1.3463931, 1.3741858)
(1.3949981, 1.4945141)
(1.1541946, 1.2194899)
(1.6692924, 1.7156346)
(1.6783202, 1.619504)
(1.5093758, 1.546703)
(1.8439963, 1.8607135)
(2.0494113, 2.0666091)
(2.2688675, 2.2959163)
(1.3943741, 1.399988)
(2.0360107, 2.0545743)
(1.5471029, 1.4877397)
(2.2233515, 2.1928728)
(2.3672614, 2.387022)
(0.8414322, 1.0171462)
(1.0596476, 1.0696998)
(1.5682609, 1.6938585)
(1.9726996, 1.9774286)
(1.4466404, 1.4644347)
(1.1629449, 1.1725307)
(1.0726295, 1.0879686)
(1.6286869, 1.6708157)
(1.8332348, 1.8373033)
(2.6441467, 2.60644)
(1.0362191, 1.0490973)
(2.263977, 2.2648563)
(1.4619087, 1.4709146)
(3.22823, 3.181742)
(1.4749584, 1.4920071)
(1.2231803, 1.2317725)
(2.7052784, 2.684332)
(1.0602183, 1.0763625)
(0.9091152, 0.9047343)
(1.1730113, 1.2012234)
(1.2663872, 1.2851317)
(1.5759795, 1.5867796)
(2.6742582, 2.5950432)
(1.0108227, 1.0416752)
(1.5758996, 1.562514)
(1.8239789, 1.84171)
(1.1004813, 1.0991771)
(2.2873018, 2.4515657)
(1.426196, 1.4350673)
(1.3868632, 1.407192)
(1.8680801, 1.8792518)
(2.0193403, 2.0021586)
(1.6795481, 1.737762)
(0.89936286, 0.8571674)
(1.1220272, 1.1395802)
(-0.8540578, -0.6450942)
(1.0857705, 1.1208631)
(2.0431538, 2.0369372)
(1.375458, 1.3796483)
(1.3881719, 1.4182637)
(1.6396804, 1.6319789)
(1.0616986, 1.0800701)
(2.6019049, 2.6481657)
(0.99221665, 1.015534)
(1.280201, 1.2445767)
(1.6989803, 1.7212428)
(0.9783643, 0.8924749)
(1.087747, 1.0715634)
(1.5920792, 1.6171439)
(0.99752545, 1.0232639)
(0.9665254, 0.9252239)
(1.3627379, 1.3923256)
(1.3677782, 1.3903122)
(1.1272871, 1.1312697)
(2.7849913, 2.748906)
(1.646116, 1.6547158)
(1.4117867, 1.4011903)
(1.1167911, 1.1717852)
(1.604865, 1.6020473)
(1.8129356, 1.8112146)
(1.5573887, 1.5454949)
(1.306937, 1.3017517)
(2.1204991, 2.1223521)
(2.2050045, 2.1887517)
(1.6204039, 1.6162106)
(1.3959862, 1.4224045)
(1.5137284, 1.5049171)
(1.2601799, 1.2291121)
(2.3516693, 2.3230493)
(0.9927957, 0.9720969)
(1.3501681, 1.3630903)
(1.1639543, 1.1780064)
(1.1658361, 1.1695888)
(0.5882907, 0.5939327)
(2.0918198, 2.0738199)
(3.103863, 3.0992954)
(2.2884102, 2.2219658)
(1.6770967, 1.6833298)
(1.6801119, 1.707028)
(2.3940573, 2.4138453)
(1.0741711, 1.0790106)
(1.0075636, 0.94665456)
(1.6067002, 1.6181397)
(1.6660271, 1.6615831)
(1.0109804, 1.0215583)
(1.280212, 1.2650739)
(1.3832753, 1.387417)
(1.8065474, 1.746499)
(1.382912, 1.3879825)
(2.8623352, 2.8202171)
(2.3736978, 2.4123843)
(1.0287402, 1.0261996)
(1.571656, 1.5246967)
(1.0931066, 1.0278269)
(2.3143015, 2.2844594)
(-0.36307523, -0.4096397)
(1.2434471, 1.2743102)
(0.7955931, 0.84962785)
(1.1152649, 1.118551)
(1.4087471, 1.3910564)
(1.8499205, 1.8807502)
(0.92435086, 0.95507073)
(1.1670282, 1.1101353)
(0.9186393, 0.9153606)
(0.32523903, 0.32753897)
(1.4712586, 1.4863605)
(2.1058707, 2.1074522)
(1.5667346, 1.5807225)
(1.0379152, 1.0706311)
(1.6484927, 1.7169268)
(1.5354964, 1.5533077)
(1.230541, 1.2461013)
(1.7804453, 1.7854418)
(0.41174322, 0.3820896)
(1.3051218, 1.3281293)
(1.6800265, 1.6995057)
(1.2265571, 1.2419567)
(1.5544251, 1.5628546)
(1.0651364, 1.039304)
(1.0575937, 1.0720991)
(1.1552259, 1.1475259)
(0.97208583, 0.9344862)
(1.6971111, 1.6700288)
(0.5982845, 0.5818359)
(2.1108751, 2.2501273)
(1.9469912, 1.9347719)
(1.4842075, 1.5130477)
(1.8424255, 1.7795193)
(1.5863523, 1.5960631)
(1.5663726, 1.5778902)
(2.2317839, 2.240828)
(2.3225865, 2.3980799)
(1.2789471, 1.2997433)
(1.6141357, 1.5625936)
(1.3171536, 1.3028501)
(0.3218586, 0.36657223)
(2.2405653, 2.2455258)
(2.73413, 2.704088)
(1.2927587, 1.2885296)
(1.3798544, 1.3792063)
(1.9646695, 1.9582093)
(1.8914945, 1.8996958)
(1.6062796, 1.5847045)
(1.0299973, 1.0751945)
(0.76608014, 0.75290585)
(1.4925323, 1.4959713)
(2.323947, 2.3110564)
(1.0967973, 1.1100018)
(1.5859609, 1.6938348)
(1.1857116, 1.2115808)
(2.2889006, 2.3173907)
(1.5236439, 1.5271297)
(2.1579442, 2.1347682)
(0.27323392, 0.25170454)
(1.0162132, 1.0552166)
(0.58234257, 0.5582792)
(1.8018725, 1.7923841)
(1.8648727, 1.9339596)
(2.1998842, 2.282415)
(2.4237895, 2.4003515)
(1.2948259, 1.3080032)
(1.8060081, 1.8154294)
(1.2743562, 1.2766851)
(1.1373736, 1.1520329)
(2.087482, 2.0142472)
(0.9725067, 0.98904413)
(1.5118016, 1.5221186)
(0.972973, 0.95263165)
(0.37697706, 0.37490082)
(2.180852, 2.1852708)
(1.115954, 1.0860984)
(1.3218768, 1.3342097)
(1.3689221, 1.3931122)
(0.43372184, 0.39253256)
(1.5834651, 1.6337767)
(2.120051, 2.1038077)
(1.7977353, 1.8065397)
(1.0637577, 1.078126)
(2.0383878, 2.078993)
(1.9275677, 1.90711)
(1.127168, 1.1389397)
(1.2743025, 1.303949)
(1.3480322, 1.3203254)
(0.7054218, 0.72930765)
(2.5081487, 2.5179882)
(0.8226656, 0.79053175)
(1.3184505, 1.3012389)
(1.1862433, 1.1918238)
(2.4442353, 2.51214)
(1.4573549, 1.4722903)
(1.5864346, 1.5785761)
(1.3167052, 1.3263768)
(1.1245211, 1.1501508)
(1.6165154, 1.624326)
(1.8125952, 1.8230115)
(1.3421762, 1.3677614)
(1.228124, 1.2181876)
(0.014870888, -0.040231463)
(1.0246544, 1.0249192)
(2.2275095, 2.2507322)
(1.6679012, 1.6499844)
(1.5116746, 1.5196261)
(1.3776813, 1.3868551)
(1.2327471, 1.2375184)
(1.6937022, 1.7220968)
(1.3910196, 1.3936548)
(1.0390822, 1.0602345)
(2.2033014, 2.2418566)
(1.9368521, 1.9522258)
(1.2955022, 1.3171134)
(1.0641105, 1.073132)
(2.0295084, 2.0369024)
(1.1122466, 1.1140488)
(2.1562486, 2.206637)
(2.3069336, 2.291634)
(0.7849843, 0.7418457)
(1.2097516, 1.211356)
(2.4973779, 2.4956398)
(0.9763956, 0.9787041)
(1.3635018, 1.3940082)
(1.1006141, 1.0651252)
(2.3496284, 2.3592403)
(1.5206068, 1.5056081)
(1.2346481, 1.221012)
(1.2500927, 1.2339699)
(1.0223749, 1.015128)
(0.93182945, 0.9850525)
(1.5032881, 1.5817538)
(2.2576244, 2.2772987)
(1.5961764, 1.6132615)
(0.9883257, 0.9975545)
(0.96746767, 0.9937632)
(1.310649, 1.3059638)
(3.291286, 3.456976)
(1.1405495, 1.1651049)
(1.362948, 1.3787551)
(1.8764468, 1.8828115)
(1.8768609, 1.8859832)
(1.2034125, 1.2312111)
(1.224319, 1.2307339)
(1.0777359, 1.0470965)
(1.5649185, 1.5650842)
(1.5682756, 1.5617586)
(1.0371971, 1.0340425)
(1.1526568, 1.154798)
(1.350969, 1.3985075)
(1.471952, 1.5157055)
(2.548687, 2.5652559)
(2.5682995, 2.4874892)
(1.5387523, 1.4818953)
(1.0541117, 1.0754242)
(2.5634832, 2.594657)
(2.4944038, 2.4785903)
(0.68543804, 0.69357145)
(2.1077359, 2.0662696)
(1.2362357, 1.260433)
(1.6551065, 1.6879972)
(1.1169567, 1.1273562)
(1.1962066, 1.3178885)
(2.409777, 2.3518555)
(1.9704626, 1.9693042)
(1.3864065, 1.4033318)
(1.9081542, 1.8982168)
(0.9648587, 0.96289706)
(1.8808692, 1.9096048)
(1.1054795, 1.1022042)
(1.1893492, 1.1921109)
(0.97659683, 0.96124893)
(1.0817952, 1.0767981)
(2.3829062, 2.4008303)
(1.6855972, 1.6826754)
(1.7445871, 1.716703)
(1.306988, 1.3084211)
(1.0347092, 1.0034536)
(0.84829855, 0.755721)
(1.9071393, 1.9215261)
(1.4508045, 1.477924)
(1.0023015, 1.0122621)
(1.3064905, 1.3092563)
(0.34728995, 0.38679382)
(1.6007966, 1.6099656)
(1.1551459, 1.1752155)
(1.6042155, 1.6057104)
(1.139933, 1.1628071)
(1.3391671, 1.352206)
(1.0067046, 0.95871377)
(0.93747973, 0.962449)
(1.0190846, 1.0071893)
(1.4606977, 1.4932895)
(1.1056876, 1.134803)
(1.0393908, 1.0091043)
(2.9187884, 2.920869)
(1.2441821, 1.2573986)
(2.2165003, 2.2551637)
(1.2950974, 1.311099)
(2.5931072, 2.6020563)
(1.115263, 1.067896)
(2.4317932, 2.4868736)
(2.287793, 2.245225)
(-0.13794641, -0.13276698)
(1.1544259, 1.1644537)
(2.111979, 2.1328266)
(1.1407213, 1.2448833)
(2.2768977, 2.2624426)
(1.6899757, 1.6979831)
(1.1563756, 1.178709)
(1.558486, 1.6317612)
(1.2149181, 1.2241557)
(0.5224547, 0.54119235)
(1.9890581, 1.9951748)
(1.2977623, 1.3095936)
(1.3937207, 1.4010246)
(1.4598469, 1.4608284)
(1.2332802, 1.248504)
(1.2530909, 1.2448511)
(1.9950805, 1.9622309)
(1.9224935, 2.0024936)
(2.7368057, 2.6900263)
(1.8513446, 1.8392205)
(1.4518492, 1.4554888)
(1.0941032, 1.1118538)
(3.1166728, 3.07961)
(2.0736957, 2.090423)
(2.858778, 2.8604338)
(1.3405161, 1.3499432)
(2.0724761, 2.0850406)
(1.7407503, 1.8296883)
(0.13157369, 0.14340825)
(2.0455675, 2.028389)
(2.034214, 2.062121)
(2.2582302, 2.3131986)
(1.4019538, 1.417444)
(2.8241453, 2.8352132)
(1.8315063, 1.8612593)
(1.0601404, 1.0233666)
(1.4385221, 1.4474497)
(1.291477, 1.306886)
(1.0145013, 1.0460685)
(1.136969, 1.1565433)
(1.6059929, 1.6332997)
(1.2356054, 1.2429836)
(2.0881014, 2.007612)
(1.8945458, 1.9533732)
(1.2629918, 1.2754368)
(1.2500803, 1.2738212)
(1.3272477, 1.3304006)
(1.6853471, 1.6808064)
(1.2767951, 1.276132)
(1.4354297, 1.4340584)
(1.9600942, 1.9459707)
(1.887697, 1.9121997)
(1.0775104, 1.1210629)
(1.0117747, 0.99046326)
(1.7875153, 1.8665656)
(2.1624756, 2.1645133)
(1.8129219, 1.820127)
(0.2755232, 0.22895156)
(1.899993, 1.9101048)
(0.9176555, 0.9087984)
(1.7973117, 1.8068109)
(1.2662187, 1.2686372)
(2.137805, 2.1289823)
(1.2725866, 1.2728403)
(0.65559745, 0.5835799)
(1.5376079, 1.5607253)
(1.7553763, 1.7102532)
(1.701757, 1.7199477)
(1.8517597, 1.8725815)
(1.2310535, 1.2398629)
(1.2906451, 1.304128)
(2.2603023, 2.2889218)
(1.0815241, 1.1016407)
(1.0589037, 1.0795308)
(1.0410933, 1.0345094)
(1.9901148, 2.0925567)
(1.4460568, 1.4555739)
(1.0852873, 1.1007806)
(0.07397615, 0.070576325)
(1.0882072, 0.9838937)
(2.4466534, 2.4787781)
(0.9767264, 0.9881415)
(2.754878, 2.7656817)
(2.179937, 2.1513984)
(1.5747405, 1.5501254)
(1.2574502, 1.230468)
(2.0579395, 2.0492299)
(1.3724761, 1.3808937)
(1.7302586, 1.7279651)
(1.348402, 1.3659264)
(1.2105125, 1.2146246)
(3.112978, 3.05584)
(1.015532, 1.0095352)
(1.3366969, 1.3364224)
(2.2037742, 2.2219787)
(2.278269, 2.2971284)
(0.95372516, 0.92173123)
(1.2468133, 1.2427009)
(1.49703, 1.5156919)
(0.8109797, 0.81883144)
(1.6400821, 1.6712778)
(1.227293, 1.2149351)
(1.1270142, 1.1145211)
(2.1828594, 2.173185)
(1.184116, 1.222998)
(1.2768822, 1.2858806)
(0.7276964, 0.7034426)
(1.2641976, 1.2768519)
(1.8325648, 1.851826)
(1.2127857, 1.2140929)
(1.4757345, 1.4397922)
(1.2556893, 1.2754049)
(1.4637289, 1.505031)
(1.9787112, 1.9935106)
(1.935079, 1.9506348)
(0.658599, 0.74601954)
(1.8837535, 1.8742441)
(1.5102663, 1.4949136)
(1.6046224, 1.6164404)
(1.1526673, 1.1508007)
(2.1913443, 2.1971881)
(2.0988746, 2.1242054)
(3.0604205, 3.0436897)
(2.2787046, 2.3561716)
(1.299865, 1.3255465)
(1.1814926, 1.1779579)
(1.6631608, 1.7856995)
(1.3964298, 1.4149766)
(1.9809144, 2.0905142)
(1.3694457, 1.3904502)
(2.2077863, 2.2066104)
(1.3806459, 1.3595119)
(1.4174881, 1.4273014)
(1.4514598, 1.4503859)
(1.0193594, 1.0396221)
(1.0710943, 1.0952507)
(1.6458938, 1.6412996)
(1.7822982, 1.7852368)
(0.66289806, 0.6879139)
(1.4168278, 1.4462564)
(1.3869925, 1.40548)
(1.7616084, 1.7925222)
(1.1228845, 1.1014841)
(2.0234313, 2.045119)
(1.7552152, 1.7624424)
(2.3264687, 2.305038)
(1.865349, 1.860095)
(1.6760442, 1.6767447)
(0.99421096, 0.9831578)
(1.3537686, 1.3701288)
(1.7395207, 1.7337918)
(2.0552027, 2.0620544)
(1.302579, 1.3184358)
(1.5566717, 1.5568728)
(0.8815134, 1.0003474)
(2.0083766, 2.0075686)
(1.6550322, 1.6582549)
(1.7067908, 1.6976614)
(2.4940076, 2.521145)
(1.2153366, 1.2195361)
(1.6304793, 1.5970887)
(1.8869828, 1.9332266)
(2.3527508, 2.2732081)
(1.140794, 1.1285769)
(1.3051946, 1.2665048)
(2.2023406, 2.217248)
(1.3735025, 1.3804207)
(1.2310746, 1.2518456)
(1.4101248, 1.4304538)
(1.623557, 1.6356636)
(1.8513116, 1.8298559)
(1.0597136, 1.0598121)
(1.6364058, 1.6623875)
(1.6635163, 1.6821308)
(1.030291, 1.0306686)
(1.8003409, 1.824815)
(1.0627894, 1.0675882)
(1.0338576, 1.0425867)
(1.1002574, 1.1047468)
(1.7013872, 1.7086877)
(1.5866373, 1.6140914)
(2.1200721, 2.0920267)
(1.1700222, 1.1663408)
(1.5865296, 1.6156095)
(0.1853196, 0.18251741)
(1.1287048, 1.1683625)
(2.1312804, 2.212021)
(1.1540374, 1.1736466)
(1.6357186, 1.62944)
(-0.22863938, -0.15276624)
(1.0358613, 1.0254062)
(1.052468, 1.0563629)
(2.2915838, 2.301272)
(1.915525, 1.9073792)
(1.0406505, 1.0200393)
(1.0150862, 0.9628889)
(1.3949543, 1.4119416)
(-0.0338142, -0.018322244)
(1.0660255, 1.0324554)
(0.9251841, 0.92834723)
(1.7131321, 1.7492558)
(1.8442258, 1.862182)
(1.8940531, 1.9098287)
(0.94032407, 0.9211797)
(1.0428071, 1.0295303)
(1.5472574, 1.577543)
